date,close
20120215,1810.59
20120216,1810.55
20120217,1809.67
20120220,1812.99
20120221,1813.18
20120222,1814.52
20120223,1815.14
20120224,1816.71
20120227,1817.68
20120228,1818.05
20120229,1815.78
20120301,1816.31
20120302,1820.45
20120305,1819.44
20120306,1818.29
20120307,1818.01
20120308,1821.24
20120309,1826.76
20120312,1827.52
20120313,1829.58
20120314,1823.39
20120315,1823.37
20120316,1828.54
20120319,1829.34
20120320,1825.94
20120321,1824.85
20120322,1825.16
20120323,1824.22
20120326,1824.56
20120327,1824.22
20120328,1819.43
20120329,1817.73
20120330,1819.82
20120405,1823.35
20120406,1824.4
20120409,1823.27
20120410,1824.69
20120411,1826.7
20120412,1831.92
20120413,1834.46
20120416,1835.48
20120417,1833.14
20120418,1838.53
20120419,1839.38
20120420,1842.65
20120423,1841.34
20120424,1841.46
20120425,1842.77
20120426,1844.46
20120427,1846.4
20120502,1851.4
20120503,1853.27
20120504,1855.28
20120507,1855.35
20120508,1854.39
20120509,1851.98
20120510,1853.86
20120511,1854.94
20120514,1848.75
20120515,1851.79
20120516,1851.78
20120517,1855.4
20120518,1855.38
20120521,1857.38
20120522,1862.29
20120523,1863.7
20120524,1865.58
20120525,1866.71
20120528,1871.38
20120529,1873.85
20120530,1875.94
20120531,1876.28
20120601,1876.32
20120604,1871.61
20120605,1872.94
20120606,1873.55
20120607,1875.3
20120608,1880.18
20120611,1883.26
20120612,1883.63
20120613,1887.79
20120614,1885.75
20120615,1887.3
20120618,1888.68
20120619,1884.94
20120620,1883.21
20120621,1880.96
20120625,1877.04
20120626,1875.87
20120627,1877.58
20120628,1876.25
20120629,1879.7
20120702,1882.43
20120703,1883.48
20120704,1885.13
20120705,1883.82
20120706,1889.46
20120709,1887.65
20120710,1885.59
20120711,1887.32
20120712,1889.18
20120713,1890.32
20120716,1886.7
20120717,1886.34
20120718,1886.13
20120719,1887.57
20120720,1886.82
20120723,1884.98
20120724,1884.71
20120725,1884.07
20120726,1881.26
20120727,1880.84
20120730,1878.62
20120731,1876.49
20120801,1878.95
20120802,1877.41
20120803,1877.5
20120806,1879.16
20120807,1878.53
20120808,1879.12
20120809,1881.33
20120810,1881.56
20120813,1879.9
20120814,1879.74
20120815,1877.92
20120816,1876.83
20120817,1876.22
20120820,1874.06
20120821,1875.1
20120822,1872.27
20120823,1871.23
20120824,1870.05
20120827,1866.07
20120828,1866.52
20120829,1864.63
20120830,1863.64
20120831,1864.2
20120903,1866.04
20120904,1865.36
20120905,1863.63
20120906,1862.67
20120907,1868.06
20120910,1868.07
20120911,1865.24
20120912,1864.37
20120913,1862.62
20120914,1861.65
20120917,1856.41
20120918,1855.03
20120919,1853.67
20120920,1852.21
20120921,1852.17
20120924,1852.35
20120925,1852.96
20120926,1852.92
20120927,1857.34
20120928,1861.76
20121008,1861.48
20121009,1866.7
20121010,1868.6
20121011,1868.61
20121012,1870.2
20121015,1869.81
20121016,1870.39
20121017,1871.83
20121018,1875.26
20121019,1875.61
20121022,1876.28
20121023,1873.8
20121024,1872.5
20121025,1870.94
20121026,1868.01
20121029,1867.06
20121030,1868.18
20121031,1869.34
20121101,1872.33
20121102,1873.5
20121105,1872.41
20121106,1871.31
20121107,1872.1
20121108,1870.2
20121109,1870.53
20121112,1871.98
20121113,1870.17
20121114,1870.98
20121115,1870.18
20121116,1870.01
20121119,1870.69
20121120,1870.82
20121121,1871.51
20121122,1870.52
20121123,1872.06
20121126,1872.68
20121127,1871.53
20121128,1869.75
20121129,1869.59
20121130,1871.37
20121203,1870.19
20121204,1870.84
20121205,1874.69
20121206,1875.39
20121207,1879.15
20121210,1882.36
20121211,1881.14
20121212,1881.5
20121213,1880.25
20121214,1887.92
20121217,1890.65
20121218,1890.58
20121219,1890.65
20121220,1891.03
20121221,1890.97
20121224,1890.38
20121225,1895.99
20121226,1897.38
20121227,1897.47
20121228,1899.58
20121231,1903.42
20130104,1905.26
20130107,1907.77
20130108,1908.06
20130109,1909.81
20130110,1913.92
20130111,1911.97
20130114,1923.7
20130115,1928.98
20130116,1931.0
20130117,1930.37
20130118,1936.29
20130121,1939.64
20130122,1936.3
20130123,1936.83
20130124,1933.79
20130125,1931.24
20130128,1940.3
20130129,1942.39
20130130,1944.33
20130131,1950.0
20130201,1954.27
20130204,1953.8
20130205,1954.42
20130206,1956.73
20130207,1959.01
20130208,1965.19
20130218,1966.85
20130219,1962.42
20130220,1968.2
20130221,1960.36
20130222,1958.14
20130225,1960.09
20130226,1956.56
20130227,1957.09
20130228,1965.29
20130301,1967.47
20130304,1956.98
20130305,1961.3
20130306,1968.12
20130307,1966.62
20130308,1966.36
20130311,1965.25
20130312,1963.12
20130313,1960.49
20130314,1960.61
20130315,1961.25
20130318,1958.21
20130319,1958.5
20130320,1965.03
20130321,1968.99
20130322,1973.72
20130325,1975.68
20130326,1972.65
20130327,1973.38
20130328,1966.51
20130329,1966.91
20130401,1968.38
20130402,1966.55
20130403,1966.55
20130408,1968.69
20130409,1972.21
20130410,1973.31
20130411,1975.31
20130412,1974.74
20130415,1970.21
20130416,1972.05
20130417,1971.56
20130418,1969.99
20130419,1974.54
20130422,1969.06
20130423,1959.65
20130424,1964.45
20130425,1964.93
20130426,1964.8
20130502,1964.98
20130503,1970.06
20130506,1974.96
20130507,1977.84
20130508,1980.66
20130509,1979.75
20130510,1981.34
20130513,1982.95
20130514,1980.2
20130515,1982.93
20130516,1987.95
20130517,1995.03
20130520,1998.73
20130521,1997.52
20130522,1993.22
20130523,1991.93
20130524,1994.17
20130527,1996.12
20130528,2001.44
20130529,2003.45
20130530,2002.31
20130531,2001.58
20130603,2000.85
20130604,1996.53
20130605,1996.33
20130606,1992.19
20130607,1988.74
20130613,1981.24
20130614,1981.6
20130617,1981.8
20130618,1982.38
20130619,1976.6
20130620,1957.45
20130621,1958.12
20130624,1943.1
20130625,1946.7
20130626,1954.4
20130627,1956.84
20130628,1960.35
20130701,1966.24
20130702,1969.12
20130703,1968.69
20130704,1970.47
20130705,1972.15
20130708,1968.08
20130709,1967.95
20130710,1970.1
20130711,1973.18
20130712,1969.91
20130715,1972.07
20130716,1971.05
20130717,1966.88
20130718,1962.66
20130719,1958.95
20130722,1957.59
20130723,1959.72
20130724,1958.12
20130725,1956.5
20130726,1957.47
20130729,1953.85
20130730,1953.16
20130731,1954.4
20130801,1960.17
20130802,1961.77
20130805,1964.25
20130806,1966.06
20130807,1963.44
20130808,1962.38
20130809,1961.97
20130812,1964.71
20130813,1964.06
20130814,1960.93
20130815,1957.14
20130816,1954.04
20130819,1956.6
20130820,1954.22
20130821,1952.46
20130822,1952.26
20130823,1953.0
20130826,1956.92
20130827,1958.14
20130828,1957.07
20130829,1956.81
20130830,1956.69
20130902,1957.77
20130903,1961.15
20130904,1960.81
20130905,1960.84
20130906,1962.03
20130909,1968.5
20130910,1971.46
20130911,1975.89
20130912,1978.09
20130913,1974.44
20130916,1972.52
20130917,1969.5
20130918,1971.47
20130923,1975.24
20130924,1973.93
20130925,1973.7
20130926,1969.78
20130927,1969.45
20130930,1971.14
20131008,1975.43
20131009,1977.34
20131010,1975.55
20131011,1977.32
20131014,1978.71
20131015,1977.4
20131016,1973.24
20131017,1971.12
20131018,1971.68
20131021,1975.6
20131022,1972.79
20131023,1969.76
20131024,1965.65
20131025,1960.44
20131028,1958.68
20131029,1957.31
20131030,1961.41
20131031,1958.65
20131101,1960.49
20131104,1960.76
20131105,1960.37
20131106,1957.3
20131107,1954.49
20131108,1950.41
20131111,1948.4
20131112,1948.92
20131113,1941.71
20131114,1940.39
20131115,1939.2
20131118,1942.86
20131119,1940.02
20131120,1938.59
20131121,1937.13
20131122,1937.39
20131125,1934.58
20131126,1932.5
20131127,1933.71
20131128,1936.34
20131129,1937.83
20131202,1933.7
20131203,1936.4
20131204,1939.16
20131205,1937.09
20131206,1935.28
20131209,1935.34
20131210,1934.06
20131211,1930.26
20131212,1930.49
20131213,1931.36
20131216,1927.01
20131217,1924.8
20131218,1922.58
20131219,1916.1
20131220,1912.45
20131223,1912.15
20131224,1913.02
20131225,1915.65
20131226,1913.01
20131227,1914.2
20131230,1913.94
20131231,1914.97
20140102,1915.23
20140103,1912.58
20140106,1907.26
20140107,1906.73
20140108,1906.32
20140109,1905.02
20140110,1901.74
20140113,1900.05
20140114,1900.87
20140115,1901.43
20140116,1901.25
20140117,1898.78
20140120,1893.47
20140121,1896.85
20140122,1903.63
20140123,1905.22
20140124,1907.97
20140127,1908.18
20140128,1909.34
20140129,1913.28
20140130,1913.8
20140207,1916.45
20140210,1923.59
20140211,1923.53
20140212,1925.1
20140213,1926.46
20140214,1931.56
20140217,1935.71
20140218,1934.11
20140219,1935.33
20140220,1939.65
20140221,1939.84
20140224,1938.33
20140225,1937.99
20140226,1939.59
20140227,1944.48
20140228,1943.18
20140303,1945.62
20140304,1943.31
20140305,1938.68
20140306,1938.69
20140307,1940.25
20140310,1936.21
20140311,1936.45
20140312,1934.86
20140313,1937.62
20140314,1938.69
20140317,1940.66
20140318,1941.15
20140319,1937.87
20140320,1935.82
20140321,1939.26
20140324,1939.81
20140325,1939.21
20140326,1939.32
20140327,1938.24
20140328,1936.46
20140331,1936.45
20140401,1938.11
20140402,1938.41
20140403,1937.29
20140404,1939.72
20140408,1944.85
20140409,1945.66
20140410,1949.29
20140411,1950.0
20140414,1952.63
20140415,1951.39
20140416,1952.15
20140417,1954.51
20140418,1955.82
20140421,1954.79
20140422,1955.38
20140423,1955.68
20140424,1955.75
20140425,1954.67
20140428,1951.95
20140429,1953.07
20140430,1956.23
20140505,1958.57
20140506,1961.48
20140507,1961.76
20140508,1964.54
20140509,1968.15
20140512,1972.02
20140513,1972.65
20140514,1972.09
20140515,1970.31
20140516,1969.9
20140519,1967.95
20140520,1968.04
20140521,1969.97
20140522,1971.31
20140523,1973.68
20140526,1974.79
20140527,1976.23
20140528,1978.89
20140529,1980.52
20140530,1982.74
20140603,1986.98
20140604,1987.65
20140605,1990.01
20140606,1991.06
20140609,1992.16
20140610,1996.91
20140611,1997.86
20140612,1998.62
20140613,2003.13
20140616,2006.97
20140617,2002.25
20140618,1999.0
20140619,1996.91
20140620,1999.98
20140623,2002.16
20140624,2003.82
20140625,2004.02
20140626,2007.29
20140627,2008.82
20140630,2009.76
20140701,2006.93
20140702,2007.22
20140703,2008.88
20140704,2007.05
20140707,2008.04
20140708,2009.06
20140709,2006.06
20140710,2005.85
20140711,2007.8
20140714,2010.37
20140715,2010.56
20140716,2009.27
20140717,2005.84
20140718,2006.0
20140721,2005.89
20140722,2010.03
20140723,2010.66
20140724,2013.25
20140725,2015.03
20140728,2020.33
20140729,2021.99
20140730,2022.58
20140731,2026.39
20140801,2028.47
20140804,2033.06
20140805,2032.57
20140806,2033.1
20140807,2030.82
20140808,2032.25
20140811,2036.91
20140812,2037.9
20140813,2038.61
20140814,2038.51
20140815,2041.78
20140818,2044.65
20140819,2045.82
20140820,2046.11
20140821,2044.89
20140822,2046.97
20140825,2047.28
20140826,2045.84
20140827,2047.42
20140828,2047.53
20140829,2050.64
20140901,2055.93
20140902,2060.52
20140903,2065.1
20140904,2067.49
20140905,2070.63
20140909,2070.05
20140910,2069.29
20140911,2068.75
20140912,2072.58
20140915,2073.29
20140916,2065.03
20140917,2066.54
20140918,2070.49
20140919,2075.58
20140922,2070.36
20140923,2073.58
20140924,2079.59
20140925,2080.78
20140926,2080.8
20140929,2084.36
20140930,2087.31
20141008,2090.46
20141009,2092.58
20141010,2090.06
20141013,2090.01
20141014,2090.7
20141015,2095.78
20141016,2096.56
20141017,2098.54
20141020,2106.37
20141021,2107.92
20141022,2109.02
20141023,2109.54
20141024,2109.95
20141027,2109.23
20141028,2117.6
20141029,2126.3
20141030,2133.05
20141031,2141.4
20141103,2146.2
20141104,2151.42
20141105,2152.92
20141106,2157.14
20141107,2163.27
20141110,2178.81
20141111,2175.78
20141112,2180.85
20141113,2178.92
20141114,2172.89
20141117,2166.99
20141118,2159.58
20141119,2160.42
20141120,2163.27
20141121,2169.29
20141124,2185.18
20141125,2188.63
20141126,2194.23
20141127,2196.8
20141128,2202.73
20141201,2199.04
20141202,2212.34
20141203,2210.89
20141204,2227.88
20141205,2224.22
20141208,2236.44
20141209,2185.1
20141210,2196.11
20141211,2189.54
20141212,2191.02
20141215,2192.91
20141216,2205.74
20141217,2210.26
20141218,2214.51
20141219,2221.91
20141222,2230.22
20141223,2219.8
20141224,2215.54
20141225,2230.34
20141226,2248.1
20141229,2256.26
20141230,2255.96
20141231,2268.77
20150105,2291.39
20150106,2293.41
20150107,2304.19
20150108,2290.22
20150109,2293.25
20150112,2283.32
20150113,2287.21
20150114,2291.1
20150115,2303.74
20150116,2312.24
20150119,2283.05
20150120,2291.62
20150121,2310.21
20150122,2316.35
20150123,2317.06
20150126,2313.98
20150127,2308.81
20150128,2298.87
20150129,2292.8
20150130,2287.39
20150202,2273.09
20150203,2281.14
20150204,2279.76
20150205,2280.0
20150206,2273.47
20150209,2276.37
20150210,2282.62
20150211,2286.01
20150212,2288.82
20150213,2296.16
20150216,2302.49
20150217,2306.0
20150225,2302.85
20150226,2309.62
20150227,2309.48
20150302,2312.98
20150303,2307.99
20150304,2308.89
20150305,2306.44
20150306,2303.46
20150309,2307.95
20150310,2309.05
20150311,2310.72
20150312,2315.37
20150313,2317.88
20150316,2332.02
20150317,2338.98
20150318,2342.77
20150319,2341.91
20150320,2347.12
20150323,2354.48
20150324,2351.17
20150325,2345.65
20150326,2338.23
20150327,2337.8
20150330,2343.29
20150331,2337.09
20150401,2344.53
20150402,2350.33
20150403,2356.48
20150407,2360.17
20150408,2352.48
20150409,2344.05
20150410,2351.73
20150413,2359.74
20150414,2359.18
20150415,2351.81
20150416,2360.65
20150417,2371.86
20150420,2369.36
20150421,2382.24
20150422,2402.72
20150423,2403.72
20150424,2401.55
20150427,2408.96
20150428,2400.17
20150429,2406.64
20150430,2410.02
20150504,2414.36
20150505,2399.08
20150506,2392.93
20150507,2391.14
20150508,2399.28
20150511,2416.39
20150512,2429.36
20150513,2428.76
20150514,2438.93
20150515,2437.52
20150518,2441.3
20150519,2450.28
20150520,2456.84
20150521,2471.12
20150522,2479.39
20150525,2497.85
20150526,2515.32
20150527,2516.82
20150528,2488.22
20150529,2493.05
20150601,2524.04
20150602,2532.72
20150603,2528.52
20150604,2527.62
20150605,2530.62
20150608,2529.92
20150609,2529.24
20150610,2525.11
20150611,2523.17
20150612,2526.68
20150615,2521.72
20150616,2503.41
20150617,2505.84
20150618,2490.08
20150619,2464.97
20150623,2466.33
20150624,2476.07
20150625,2460.76
20150626,2427.02
20150629,2412.26
20150630,2435.55
20150701,2415.86
20150702,2401.9
20150703,2398.93
20150706,2404.67
20150707,2390.22
20150708,2370.86
20150709,2393.27
20150710,2406.86
20150713,2414.95
20150714,2414.44
20150715,2401.74
20150716,2405.18
20150717,2419.27
20150720,2427.0
20150721,2431.75
20150722,2433.85
20150723,2445.34
20150724,2440.82
20150727,2418.91
20150728,2417.5
20150729,2427.33
20150730,2421.33
20150731,2417.78
20150803,2413.29
20150804,2425.4
20150805,2424.28
20150806,2425.37
20150807,2435.69
20150810,2449.75
20150811,2443.45
20150812,2438.12
20150813,2444.44
20150814,2444.84
20150817,2445.14
20150818,2429.87
20150819,2433.2
20150820,2428.33
20150821,2421.26
20150824,2403.94
20150825,2397.05
20150826,2397.98
20150827,2406.64
20150828,2414.46
20150831,2411.62
20150901,2406.1
20150902,2404.98
20150907,2407.03
20150908,2414.26
20150909,2419.72
20150910,2416.34
20150911,2417.39
20150914,2411.07
20150915,2405.76
20150916,2414.78
20150917,2413.4
20150918,2415.84
20150921,2422.68
20150922,2423.2
20150923,2420.58
20150924,2421.93
20150925,2418.69
20150928,2421.89
20150929,2420.5
20150930,2422.14
20151008,2428.27
20151009,2430.93
20151012,2438.78
20151013,2441.84
20151014,2442.29
20151015,2446.98
20151016,2450.27
20151019,2450.13
20151020,2454.34
20151021,2447.39
20151022,2451.94
20151023,2456.8
20151026,2461.67
20151027,2464.74
20151028,2463.43
20151029,2463.79
20151030,2465.02
20151102,2462.01
20151103,2461.8
20151104,2469.02
20151105,2469.86
20151106,2476.29
20151109,2471.24
20151110,2470.8
20151111,2472.29
20151112,2471.88
20151113,2468.05
20151116,2469.86
20151117,2468.24
20151118,2463.75
20151119,2468.72
20151120,2470.51
20151123,2469.11
20151124,2470.24
20151125,2474.69
20151126,2474.74
20151127,2466.95
20151130,2469.01
20151201,2470.35
20151202,2472.02
20151203,2476.12
20151204,2476.56
20151207,2483.37
20151208,2481.14
20151209,2479.48
20151210,2479.83
20151211,2477.43
20151214,2479.95
20151215,2479.55
20151216,2479.66
20151217,2482.34
20151218,2483.12
20151221,2488.46
20151222,2491.34
20151223,2491.24
20151224,2493.03
20151225,2494.94
20151228,2492.31
20151229,2494.08
20151230,2495.24
20151231,2493.99
20160104,2481.08
20160105,2478.07
20160106,2481.29
20160107,2471.39
20160108,2474.35
20160111,2467.93
20160112,2472.08
20160113,2471.26
20160114,2477.32
20160115,2473.3
20160118,2473.04
20160119,2471.45
20160120,2464.03
20160121,2459.53
20160122,2462.36
20160125,2463.7
20160126,2452.9
20160127,2449.04
20160128,2445.15
20160129,2450.99
20160201,2449.99
20160202,2453.3
20160203,2452.91
20160204,2456.82
20160205,2457.98
20160215,2462.63
20160216,2468.72
20160217,2472.73
20160218,2475.44
20160219,2476.58
20160222,2479.72
20160223,2479.03
20160224,2478.72
20160225,2468.54
20160226,2468.68
20160229,2462.11
20160301,2464.67
20160302,2471.79
20160303,2471.4
20160304,2469.38
20160307,2472.25
20160308,2473.69
20160309,2472.81
20160310,2471.85
20160311,2473.11
20160314,2478.06
20160315,2478.27
20160316,2478.58
20160317,2483.73
20160318,2490.15
20160321,2493.75
20160322,2493.23
20160323,2494.74
20160324,2493.27
20160325,2494.08
20160328,2491.44
20160329,2488.34
20160330,2492.67
20160331,2493.01
20160401,2493.18
20160405,2497.88
20160406,2498.08
20160407,2495.66
20160408,2493.73
20160411,2498.23
20160412,2497.35
20160413,2496.32
20160414,2494.08
20160415,2493.77
20160418,2489.7
20160419,2489.39
20160420,2481.47
20160421,2476.65
20160422,2471.97
20160425,2468.12
20160426,2466.23
20160427,2466.78
20160428,2466.31
20160429,2466.66
20160503,2472.11
20160504,2472.63
20160505,2473.38
20160506,2469.87
20160509,2466.98
20160510,2469.19
20160511,2469.39
20160512,2470.89
20160513,2471.41
20160516,2474.26
20160517,2474.08
20160518,2470.83
20160519,2470.02
20160520,2470.77
20160523,2472.84
20160524,2472.29
20160525,2472.03
20160526,2472.03
20160527,2472.3
20160530,2472.93
20160531,2477.32
20160601,2478.23
20160602,2478.68
20160603,2479.76
20160606,2481.21
20160607,2480.41
20160608,2480.88
20160613,2477.56
20160614,2479.17
20160615,2483.32
20160616,2483.61
20160617,2485.12
20160620,2486.53
20160621,2485.79
20160622,2488.18
20160623,2488.75
20160624,2489.34
20160627,2494.14
20160628,2495.79
20160629,2496.17
20160630,2497.39
20160701,2498.9
20160704,2503.58
20160705,2504.73
20160706,2506.48
20160707,2508.59
20160708,2509.06
20160711,2509.44
20160712,2511.52
20160713,2513.44
20160714,2514.07
20160715,2514.42
20160718,2514.47
20160719,2514.36
20160720,2512.97
20160721,2512.81
20160722,2511.7
20160725,2508.63
20160726,2511.29
20160727,2507.49
20160728,2508.54
20160729,2508.13
20160801,2507.46
20160802,2509.54
20160803,2511.14
20160804,2512.49
20160805,2513.57
20160808,2516.56
20160809,2519.37
20160810,2521.1
20160811,2520.28
20160812,2523.69
20160815,2530.52
20160816,2531.18
20160817,2531.02
20160818,2532.2
20160819,2532.15
20160822,2531.14
20160823,2529.97
20160824,2528.71
20160825,2528.07
20160826,2529.41
20160829,2528.98
20160830,2527.99
20160831,2528.65
20160901,2528.06
20160902,2528.03
20160905,2529.07
20160906,2530.18
20160907,2530.27
20160908,2530.8
20160909,2530.98
20160912,2528.18
20160913,2528.86
20160914,2529.15
20160919,2530.21
20160920,2530.34
20160921,2530.63
20160922,2532.14
20160923,2533.73
20160926,2532.8
20160927,2533.39
20160928,2533.42
20160929,2534.19
20160930,2535.38
20161010,2540.02
20161011,2540.9
20161012,2540.8
20161013,2541.63
20161014,2543.99
20161017,2544.11
20161018,2545.59
20161019,2546.57
20161020,2547.77
20161021,2548.12
20161024,2549.09
20161025,2548.83
20161026,2546.53
20161027,2545.63
20161028,2544.76
20161031,2544.21
20161101,2544.58
20161102,2544.79
20161103,2545.66
20161104,2545.54
20161107,2545.13
20161108,2544.65
20161109,2544.84
20161110,2544.56
20161111,2543.24
20161114,2542.23
20161115,2540.48
20161116,2539.79
20161117,2537.4
20161118,2534.72
20161121,2535.32
20161122,2536.01
20161123,2536.04
20161124,2536.01
20161125,2535.78
20161128,2536.01
20161129,2533.17
20161130,2528.45
20161201,2524.62
20161202,2519.04
20161205,2516.5
20161206,2511.16
20161207,2512.48
20161208,2513.33
20161209,2510.83
20161212,2503.77
20161213,2498.92
20161214,2493.82
20161215,2480.34
20161216,2476.35
20161219,2471.64
20161220,2467.51
20161221,2470.2
20161222,2474.36
20161223,2475.52
20161226,2477.54
20161227,2478.99
20161228,2478.78
20161229,2480.83
20161230,2485.3
20170101,2487.95
20170103,2487.95
20170104,2489.93
20170105,2490.36
20170106,2490.83
20170109,2492.81
20170110,2494.09
20170111,2494.11
20170112,2494.26
20170113,2494.84
20170116,2493.27
20170117,2491.95
20170118,2490.15
20170119,2488.73
20170120,2489.78
20170123,2491.47
20170124,2491.18
20170125,2490.09
20170126,2490.5
20170203,2487.66
20170206,2485.53
20170207,2482.33
20170208,2481.78
20170209,2482.76
20170210,2482.53
20170213,2483.62
20170214,2483.79
20170215,2483.37
20170216,2484.05
20170217,2484.56
20170220,2486.3
20170221,2486.34
20170222,2486.74
20170223,2487.14
20170224,2488.36
20170227,2488.61
20170228,2488.57
20170301,2488.3
20170302,2487.64
20170303,2487.57
20170306,2486.45
20170307,2486.15
20170308,2485.47
20170309,2484.42
20170310,2483.36
20170313,2483.67
20170314,2483.73
20170315,2484.18
20170316,2485.79
20170317,2485.25
20170320,2485.25
20170321,2484.66
20170322,2484.95
20170323,2485.36
20170324,2487.3
20170327,2488.83
20170328,2489.39
20170329,2490.11
20170330,2489.01
20170331,2488.96
20170405,2491.08
20170406,2491.38
20170407,2492.95
20170410,2493.65
20170411,2493.97
20170412,2493.96
20170413,2494.43
20170414,2492.98
20170417,2491.17
20170418,2490.15
20170419,2489.42
20170420,2488.76
20170421,2485.8
20170424,2483.54
20170425,2483.52
20170426,2484.13
20170427,2484.65
20170428,2484.53
20170502,2484.71
20170503,2483.62
20170504,2482.39
20170505,2481.14
20170508,2479.0
20170509,2477.68
20170510,2475.21
20170511,2474.65
20170512,2473.17
20170515,2473.91
20170516,2474.31
20170517,2474.12
20170518,2474.25
20170519,2474.26
20170522,2474.01
20170523,2473.38
20170524,2473.5
20170525,2474.58
20170526,2474.84
20170531,2476.29
20170601,2476.1
20170602,2476.62
20170605,2477.29
20170606,2478.1
20170607,2479.26
20170608,2479.9
20170609,2481.2
20170612,2482.54
20170613,2484.17
20170614,2485.06
20170615,2486.34
20170616,2488.27
20170619,2491.59
20170620,2493.56
20170621,2494.41
20170622,2493.84
20170623,2495.81
20170626,2498.72
20170627,2500.53
20170628,2500.6
20170629,2501.62
20170630,2503.03
20170703,2503.7
20170704,2503.44
20170705,2504.97
20170706,2506.16
20170707,2507.19
20170710,2507.73
20170711,2507.9
20170712,2508.34
20170713,2509.49
20170714,2511.16
20170717,2511.49
20170718,2510.74
20170719,2512.15
20170720,2513.02
20170721,2513.34
20170724,2514.53
20170725,2513.98
20170726,2513.6
20170727,2514.69
20170728,2515.68
20170731,2516.68
20170801,2517.07
20170802,2517.3
20170803,2516.8
20170804,2517.2
20170807,2517.06
20170808,2516.8
20170809,2516.49
20170810,2516.38
20170811,2515.52
20170814,2517.46
20170815,2518.03
20170816,2517.97
20170817,2517.95
20170818,2518.58
20170821,2518.87
20170822,2518.5
20170823,2518.21
20170824,2517.52
20170825,2517.96
20170828,2518.59
20170829,2518.2
20170830,2517.67
20170831,2517.49
20170901,2518.21
20170904,2518.92
20170905,2518.98
20170906,2519.28
20170907,2519.92
20170908,2521.38
20170911,2522.42
20170912,2522.54
20170913,2522.9
20170914,2523.28
20170915,2524.34
20170918,2525.17
20170919,2525.07
20170920,2525.54
20170921,2525.57
20170922,2525.98
20170925,2526.64
20170926,2526.52
20170927,2526.31
20170928,2527.22
20170929,2528.0
20171009,2530.11
20171010,2530.02
20171011,2530.64
20171012,2530.82
20171013,2531.74
20171016,2531.28
20171017,2530.61
20171018,2530.76
20171019,2531.17
20171020,2531.69
20171023,2533.8
20171024,2535.14
20171025,2534.85
20171026,2534.67
20171027,2533.94
20171030,2531.99
20171031,2531.56
20171101,2532.04
20171102,2531.98
20171103,2531.38
20171106,2531.86
20171107,2531.83
20171108,2531.55
20171109,2531.91
20171110,2532.48
20171113,2528.77
20171114,2527.92
20171115,2526.75
20171116,2527.48
20171117,2526.7
20171120,2527.39
20171121,2527.21
20171122,2524.85
20171123,2521.9
20171124,2521.42
20171127,2520.84
20171128,2521.0
20171129,2521.0
20171130,2520.43
20171201,2520.77
20171204,2521.91
20171205,2522.5
20171206,2522.85
20171207,2522.84
20171208,2524.35
20171211,2525.41
20171212,2524.56
20171213,2524.75
20171214,2524.96
20171215,2524.42
20171218,2524.75
20171219,2525.21
20171220,2524.82
20171221,2525.32
20171222,2525.67
20171225,2526.42
20171226,2526.98
20171227,2525.37
20171228,2525.65
20171229,2526.27
20180102,2529.52
20180103,2531.1
20180104,2531.58
20180105,2533.47
20180108,2534.56
20180109,2534.98
20180110,2534.65
20180111,2533.96
20180112,2534.49
20180115,2534.56
20180116,2535.13
20180117,2534.77
20180118,2535.25
20180119,2535.83
20180122,2537.59
20180123,2538.55
20180124,2539.32
20180125,2539.55
20180126,2540.76
20180129,2539.8
20180130,2539.26
20180131,2539.86
20180201,2539.62
20180202,2541.39
20180205,2542.78
20180206,2541.29
20180207,2540.22
20180208,2539.85
20180209,2537.51
20180212,2539.88
20180213,2540.74
20180214,2542.36
20180222,2545.61
20180223,2546.79
20180226,2549.02
20180227,2548.83
20180228,2548.91
20180301,2549.5
20180302,2549.22
20180305,2549.56
20180306,2550.82
20180307,2550.83
20180308,2551.55
20180309,2552.67
20180312,2553.94
20180313,2553.46
20180314,2553.24
20180315,2553.51
20180316,2553.82
20180319,2554.42
20180320,2554.99
20180321,2555.33
20180322,2555.84
20180323,2558.31
20180326,2559.52
20180327,2559.85
20180328,2559.96
20180329,2561.07
20180330,2562.15
20180402,2563.75
20180403,2564.5
20180404,2566.5
20180409,2569.4
20180410,2570.87
20180411,2571.62
20180412,2571.62
20180413,2572.58
20180416,2573.18
20180417,2572.9
20180418,2580.92
20180419,2581.16
20180420,2581.8
20180423,2580.49
20180424,2581.61
20180425,2581.3
20180426,2579.87
20180427,2578.89
20180502,2579.06
20180503,2579.75
20180504,2580.51
20180507,2581.65
20180508,2581.75
20180509,2580.83
20180510,2580.73
20180511,2580.09
20180514,2580.15
20180515,2579.54
20180516,2578.51
20180517,2578.43
20180518,2578.91
20180521,2579.8
20180522,2580.09
20180523,2579.69
20180524,2579.73
20180525,2580.63
20180528,2580.25
20180529,2579.71
20180530,2578.85
20180531,2579.41
20180601,2579.2
20180604,2579.39
20180605,2579.65
20180606,2579.9
20180607,2579.85
20180608,2579.55
20180611,2579.88
20180612,2580.46
20180613,2580.13
20180614,2580.29
20180615,2580.42
20180619,2579.28
20180620,2579.85
20180621,2580.03
20180622,2581.29
20180625,2581.33
20180626,2581.33
20180627,2581.46
20180628,2582.54
20180629,2587.4
20180702,2588.37
20180703,2589.95
