date,close
20130205,2992.21
20130206,3002.05
20130207,2996.61
20130208,3021.59
20130218,3008.44
20130219,2954.18
20130220,2989.72
20130221,2906.31
20130222,2894.49
20130225,2913.19
20130226,2872.45
20130227,2890.58
20130228,2965.17
20130301,2978.12
20130304,2857.58
20130305,2934.54
20130306,2972.8
20130307,2938.91
20130308,2918.76
20130311,2909.62
20130312,2854.86
20130313,2826.4
20130314,2835.13
20130315,2840.83
20130318,2802.65
20130319,2819.67
20130320,2904.72
20130321,2921.36
20130322,2927.39
20130325,2923.44
20130326,2890.98
20130327,2899.8
20130328,2810.36
20130329,2807.68
20130401,2814.73
20130402,2793.55
20130403,2780.52
20130408,2778.87
20130409,2800.91
20130410,2794.06
20130411,2785.08
20130412,2765.45
20130415,2733.45
20130416,2759.7
20130417,2770.14
20130418,2777.63
20130419,2845.67
20130422,2851.75
20130423,2766.06
20130424,2820.86
20130425,2783.02
20130426,2747.91
20130502,2756.81
20130503,2807.88
20130506,2850.85
20130507,2856.48
20130508,2876.9
20130509,2869.45
20130510,2885.84
20130513,2885.67
20130514,2847.5
20130515,2873.6
20130516,2913.58
20130517,2956.85
20130520,2987.06
20130521,3007.96
20130522,2996.78
20130523,2965.26
20130524,2994.76
20130527,3009.88
20130528,3035.99
20130529,3044.27
20130530,3042.46
20130531,3017.23
20130603,3004.29
20130604,2953.44
20130605,2956.44
20130606,2913.96
20130607,2865.33
20130613,2777.61
20130614,2813.83
20130617,2810.44
20130618,2823.22
20130619,2805.03
20130620,2713.98
20130621,2704.65
20130624,2537.95
20130625,2530.91
20130626,2558.25
20130627,2534.05
20130628,2557.2
20130701,2590.97
20130702,2617.4
20130703,2607.74
20130704,2626.45
20130705,2620.47
20130708,2535.79
20130709,2543.03
20130710,2615.2
20130711,2710.37
20130712,2671.82
20130715,2719.19
20130716,2739.98
20130717,2700.01
20130718,2675.37
20130719,2613.58
20130722,2645.86
20130723,2716.08
20130724,2715.14
20130725,2681.4
20130726,2672.79
20130729,2619.84
20130730,2623.5
20130731,2632.49
20130801,2701.69
20130802,2707.5
20130805,2747.29
20130806,2770.21
20130807,2747.08
20130808,2749.01
20130809,2757.32
20130812,2815.56
20130813,2828.36
20130814,2819.04
20130815,2786.78
20130816,2747.39
20130819,2789.96
20130820,2778.13
20130821,2784.15
20130822,2785.15
20130823,2773.28
20130826,2831.0
20130827,2845.87
20130828,2825.69
20130829,2819.86
20130830,2799.24
20130902,2812.89
20130903,2855.01
20130904,2855.86
20130905,2855.1
20130906,2876.2
20130909,2939.44
20130910,2971.76
20130911,2961.37
20130912,2979.31
20130913,2972.44
20130916,2972.23
20130917,2917.22
20130918,2933.5
20130923,2987.09
20130924,2972.43
20130925,2956.96
20130926,2902.39
20130927,2913.18
20130930,2942.85
20131008,2987.54
20131009,3013.55
20131010,2987.01
20131011,3033.06
20131014,3051.61
20131015,3048.28
20131016,2976.25
20131017,2969.99
20131018,2986.39
20131021,3051.97
20131022,3019.58
20131023,2965.48
20131024,2944.28
20131025,2897.5
20131028,2893.3
20131029,2860.94
20131030,2905.02
20131031,2865.65
20131101,2866.14
20131104,2871.91
20131105,2893.99
20131106,2862.25
20131107,2835.46
20131108,2795.87
20131111,2808.51
20131112,2836.47
20131113,2779.23
20131114,2809.2
20131115,2865.33
20131118,2946.82
20131119,2941.95
20131120,2962.5
20131121,2949.04
20131122,2935.14
20131125,2929.89
20131126,2933.35
20131127,2968.9
20131128,2995.76
20131129,3008.75
20131202,2918.94
20131203,2960.49
20131204,3000.6
20131205,2991.01
20131206,2977.31
20131209,2991.35
20131210,2993.85
20131211,2955.24
20131212,2962.43
20131213,2964.94
20131216,2920.04
20131217,2903.89
20131218,2902.26
20131219,2874.12
20131220,2823.69
20131223,2823.99
20131224,2838.26
20131225,2868.54
20131226,2819.03
20131227,2866.68
20131230,2871.45
20131231,2893.21
20140102,2900.63
20140103,2874.32
20140106,2803.29
20140107,2814.1
20140108,2825.83
20140109,2793.5
20140110,2758.99
20140113,2748.42
20140114,2788.85
20140115,2797.39
20140116,2798.91
20140117,2764.64
20140120,2746.05
20140121,2781.52
20140122,2849.94
20140123,2854.23
20140124,2882.48
20140127,2860.21
20140128,2859.09
20140129,2879.79
20140130,2856.84
20140207,2890.7
20140210,2965.07
20140211,2977.54
20140212,2999.06
20140213,2964.7
20140214,3002.93
20140217,3044.69
20140218,3024.97
20140219,3042.6
20140220,3005.35
20140221,2984.67
20140224,2955.74
20140225,2860.97
20140226,2873.72
20140227,2846.49
20140228,2877.26
20140303,2915.71
20140304,2912.23
20140305,2895.41
20140306,2901.32
20140307,2893.16
20140310,2792.69
20140311,2797.95
20140312,2799.26
20140313,2834.67
20140314,2819.06
20140317,2863.74
20140318,2869.03
20140319,2856.78
20140320,2795.26
20140321,2866.0
20140324,2884.39
20140325,2883.67
20140326,2887.8
20140327,2851.41
20140328,2815.03
20140331,2801.24
20140401,2834.97
20140402,2841.92
20140403,2831.17
20140404,2860.84
20140408,2906.99
20140409,2922.67
20140410,2951.85
20140411,2943.27
20140414,2952.68
20140415,2918.77
20140416,2921.63
20140417,2916.66
20140418,2922.43
20140421,2876.06
20140422,2871.33
20140423,2864.56
20140424,2848.01
20140425,2803.59
20140428,2737.39
20140429,2770.01
20140430,2782.73
20140505,2795.58
20140506,2805.43
20140507,2768.45
20140508,2768.01
20140509,2752.85
20140512,2814.11
20140513,2809.57
20140514,2807.94
20140515,2763.5
20140516,2760.31
20140519,2734.65
20140520,2740.79
20140521,2765.5
20140522,2763.34
20140523,2789.86
20140526,2812.25
20140527,2801.61
20140528,2833.39
20140529,2807.8
20140530,2812.16
20140603,2805.94
20140604,2781.95
20140605,2814.33
20140606,2800.26
20140609,2791.17
20140610,2826.07
20140611,2834.22
20140612,2827.94
20140613,2858.13
20140616,2877.47
20140617,2850.27
20140618,2834.03
20140619,2773.13
20140620,2793.45
20140623,2806.46
20140624,2823.21
20140625,2809.01
20140626,2839.68
20140627,2851.29
20140630,2875.34
20140701,2884.26
20140702,2897.53
20140703,2914.8
20140704,2911.08
20140707,2909.62
20140708,2923.69
20140709,2880.61
20140710,2876.9
20140711,2892.87
20140714,2927.8
20140715,2925.13
20140716,2907.06
20140717,2890.52
20140718,2897.0
20140721,2894.52
20140722,2931.31
20140723,2919.56
20140724,2938.45
20140725,2967.13
20140728,3035.29
20140729,3057.03
20140730,3058.97
20140731,3089.05
20140801,3058.65
20140804,3111.22
20140805,3118.93
20140806,3122.62
20140807,3086.34
20140808,3100.8
20140811,3146.77
20140812,3150.05
20140813,3151.46
20140814,3129.17
20140815,3162.78
20140818,3196.87
20140819,3203.56
20140820,3197.24
20140821,3192.98
20140822,3212.5
20140825,3186.19
20140826,3143.27
20140827,3153.17
20140828,3128.23
20140829,3163.42
20140901,3204.55
20140902,3249.98
20140903,3277.32
20140904,3304.76
20140905,3326.79
20140909,3336.28
20140910,3337.43
20140911,3330.68
20140912,3361.66
20140915,3379.95
20140916,3289.85
20140917,3311.88
20140918,3329.81
20140919,3358.1
20140922,3308.43
20140923,3345.85
20140924,3396.85
20140925,3394.84
20140926,3403.22
20140929,3428.75
20140930,3444.72
20141008,3489.71
20141009,3499.16
20141010,3482.06
20141013,3474.64
20141014,3464.74
20141015,3483.46
20141016,3442.78
20141017,3419.32
20141020,3454.64
20141021,3425.04
20141022,3393.29
20141023,3348.92
20141024,3350.71
20141027,3351.84
20141028,3429.54
20141029,3477.86
20141030,3489.96
20141031,3510.72
20141103,3533.41
20141104,3523.3
20141105,3515.16
20141106,3531.78
20141107,3511.74
20141110,3566.4
20141111,3499.26
20141112,3552.15
20141113,3519.25
20141114,3514.63
20141117,3528.76
20141118,3519.92
20141119,3529.7
20141120,3526.77
20141121,3575.87
20141124,3641.0
20141125,3694.15
20141126,3730.46
20141127,3765.2
20141128,3801.61
20141201,3789.73
20141202,3879.9
20141203,3928.62
20141204,4051.31
20141205,4018.93
20141208,4115.81
20141209,3935.37
20141210,4074.05
20141211,4078.68
20141212,4105.88
20141215,4153.42
20141216,4210.72
20141217,4225.94
20141218,4212.88
20141219,4217.02
20141222,4136.18
20141223,4055.34
20141224,4027.01
20141225,4125.63
20141226,4210.81
20141229,4186.36
20141230,4152.93
20141231,4219.0
20150105,4310.69
20150106,4338.93
20150107,4341.89
20150108,4277.76
20150109,4257.06
20150112,4209.38
20150113,4236.69
20150114,4220.66
20150115,4304.69
20150116,4349.65
20150119,4102.1
20150120,4196.97
20150121,4342.22
20150122,4385.06
20150123,4368.62
20150126,4435.87
20150127,4425.6
20150128,4383.22
20150129,4342.75
20150130,4287.84
20150202,4227.98
20150203,4317.46
20150204,4290.96
20150205,4261.62
20150206,4184.68
20150209,4192.66
20150210,4257.96
20150211,4300.68
20150212,4323.56
20150213,4376.23
20150216,4436.61
20150217,4468.3
20150225,4436.94
20150226,4512.46
20150227,4540.13
20150302,4607.94
20150303,4537.47
20150304,4589.9
20150305,4575.79
20150306,4535.46
20150309,4605.0
20150310,4624.65
20150311,4625.73
20150312,4661.81
20150313,4710.85
20150316,4841.61
20150317,4908.65
20150318,5012.04
20150319,5027.45
20150320,5089.96
20150323,5208.89
20150324,5231.42
20150325,5241.52
20150326,5212.77
20150327,5256.35
20150330,5350.51
20150331,5335.49
20150401,5448.17
20150402,5509.21
20150403,5590.94
20150407,5711.52
20150408,5706.1
20150409,5660.24
20150410,5787.21
20150413,5901.75
20150414,5915.94
20150415,5764.91
20150416,5885.23
20150417,5958.14
20150420,5852.96
20150421,6023.42
20150422,6188.01
20150423,6224.56
20150424,6205.16
20150427,6300.92
20150428,6167.86
20150429,6257.59
20150430,6258.61
20150504,6307.57
20150505,6086.06
20150506,6028.22
20150507,5912.67
20150508,6094.72
20150511,6324.11
20150512,6440.47
20150513,6450.71
20150514,6453.7
20150515,6384.32
20150518,6435.07
20150519,6623.79
20150520,6715.71
20150521,6903.76
20150522,7026.53
20150525,7202.85
20150526,7409.93
20150527,7451.34
20150528,6993.6
20150529,7047.31
20150601,7402.48
20150602,7624.02
20150603,7643.01
20150604,7655.22
20150605,7748.37
20150608,7755.74
20150609,7731.52
20150610,7813.59
20150611,7891.57
20150612,7984.43
20150615,7830.24
20150616,7549.98
20150617,7686.79
20150618,7411.9
20150619,6943.04
20150623,7048.74
20150624,7195.77
20150625,6932.39
20150626,6377.07
20150629,6044.15
20150630,6374.83
20150701,6038.69
20150702,5725.83
20150703,5390.68
20150706,5353.86
20150707,5145.51
20150708,4900.42
20150709,5144.13
20150710,5386.22
20150713,5598.64
20150714,5610.2
20150715,5375.38
20150716,5437.81
20150717,5691.55
20150720,5768.49
20150721,5830.52
20150722,5869.74
20150723,6026.95
20150724,5940.26
20150727,5478.88
20150728,5375.72
20150729,5590.31
20150730,5433.39
20150731,5380.01
20150803,5270.29
20150804,5507.63
20150805,5433.98
20150806,5400.55
20150807,5547.11
20150810,5811.7
20150811,5822.53
20150812,5748.5
20150813,5871.15
20150814,5898.59
20150817,5963.36
20150818,5561.44
20150819,5674.28
20150820,5490.65
20150821,5215.02
20150824,4788.04
20150825,4442.48
20150826,4334.14
20150827,4530.14
20150828,4764.94
20150831,4684.96
20150901,4529.78
20150902,4466.57
20150907,4421.33
20150908,4575.43
20150909,4701.48
20150910,4637.7
20150911,4657.69
20150914,4450.35
20150915,4245.27
20150916,4490.13
20150917,4407.81
20150918,4449.18
20150921,4570.03
20150922,4604.73
20150923,4533.3
20150924,4581.45
20150925,4463.49
20150928,4521.85
20150929,4440.56
20150930,4460.1
20151008,4615.69
20151009,4681.41
20151012,4852.99
20151013,4886.24
20151014,4829.1
20151015,4962.58
20151016,5036.52
20151019,5036.66
20151020,5114.45
20151021,4875.25
20151022,5009.16
20151023,5118.84
20151026,5151.29
20151027,5174.62
20151028,5065.55
20151029,5096.52
20151030,5090.64
20151102,4989.7
20151103,4978.49
20151104,5221.36
20151105,5274.37
20151106,5401.92
20151109,5481.53
20151110,5498.48
20151111,5551.08
20151112,5533.36
20151113,5445.36
20151116,5526.14
20151117,5497.87
20151118,5419.63
20151119,5542.24
20151120,5592.71
20151123,5555.0
20151124,5587.51
20151125,5668.74
20151126,5636.34
20151127,5306.07
20151130,5330.91
20151201,5345.86
20151202,5402.59
20151203,5496.62
20151204,5439.65
20151207,5488.94
20151208,5385.93
20151209,5384.63
20151210,5371.41
20151211,5335.84
20151214,5456.51
20151215,5484.63
20151216,5503.52
20151217,5635.12
20151218,5633.02
20151221,5722.03
20151222,5760.29
20151223,5711.29
20151224,5685.58
20151225,5716.56
20151228,5576.04
20151229,5631.47
20151230,5670.35
20151231,5592.64
20160104,5156.02
20160105,5101.97
20160106,5219.81
20160107,4809.71
20160108,4874.65
20160111,4571.97
20160112,4583.36
20160113,4446.67
20160114,4578.46
20160115,4420.99
20160118,4478.99
20160119,4634.16
20160120,4583.39
20160121,4414.23
20160122,4474.63
20160125,4514.42
20160126,4204.88
20160127,4169.19
20160128,4013.12
20160129,4154.91
20160201,4097.08
20160202,4218.69
20160203,4224.52
20160204,4299.54
20160205,4261.11
20160215,4252.9
20160216,4412.03
20160217,4465.17
20160218,4453.4
20160219,4466.16
20160222,4561.69
20160223,4528.73
20160224,4550.35
20160225,4227.46
20160226,4241.59
20160229,4056.61
20160301,4140.27
20160302,4330.47
20160303,4341.0
20160304,4280.62
20160307,4343.78
20160308,4361.63
20160309,4283.77
20160310,4207.43
20160311,4203.89
20160314,4317.67
20160315,4303.37
20160316,4287.42
20160317,4392.54
20160318,4514.16
20160321,4631.23
20160322,4610.2
20160323,4643.03
20160324,4570.48
20160325,4600.65
20160328,4568.76
20160329,4496.18
20160330,4641.47
20160331,4650.48
20160401,4639.56
20160405,4738.23
20160406,4749.75
20160407,4677.99
20160408,4640.2
20160411,4725.52
20160412,4698.08
20160413,4763.06
20160414,4802.24
20160415,4799.42
20160418,4732.4
20160419,4748.91
20160420,4585.19
20160421,4541.68
20160422,4573.18
20160425,4552.14
20160426,4595.4
20160427,4579.56
20160428,4568.66
20160429,4564.67
20160503,4677.33
20160504,4676.39
20160505,4696.78
20160506,4537.64
20160509,4391.48
20160510,4387.49
20160511,4377.84
20160512,4378.54
20160513,4363.05
20160516,4420.87
20160517,4411.97
20160518,4325.8
20160519,4337.45
20160520,4374.19
20160523,4418.14
20160524,4377.67
20160525,4366.37
20160526,4381.21
20160527,4378.09
20160530,4368.69
20160531,4532.85
20160601,4545.76
20160602,4574.87
20160603,4597.34
20160606,4599.42
20160607,4601.11
20160608,4587.39
20160613,4401.32
20160614,4416.46
20160615,4526.74
20160616,4512.46
20160617,4538.5
20160620,4548.53
20160621,4515.17
20160622,4575.46
20160623,4554.49
20160624,4505.96
20160627,4595.1
20160628,4632.58
20160629,4648.8
20160630,4650.62
20160701,4644.61
20160704,4725.52
20160705,4740.63
20160706,4759.22
20160707,4759.86
20160708,4741.75
20160711,4738.81
20160712,4808.27
20160713,4835.9
20160714,4836.23
20160715,4824.85
20160718,4803.76
20160719,4808.13
20160720,4801.61
20160721,4816.65
20160722,4775.5
20160725,4781.75
20160726,4840.17
20160727,4683.8
20160728,4682.34
20160729,4652.71
20160801,4595.01
20160802,4627.03
20160803,4641.88
20160804,4665.23
20160805,4653.34
20160808,4702.57
20160809,4743.89
20160810,4727.33
20160811,4680.32
20160812,4745.21
20160815,4866.18
20160816,4875.12
20160817,4881.81
20160818,4876.93
20160819,4882.43
20160822,4831.48
20160823,4839.36
20160824,4839.62
20160825,4808.0
20160826,4817.57
20160829,4824.8
20160830,4827.81
20160831,4840.0
20160901,4803.14
20160902,4799.62
20160905,4817.08
20160906,4873.57
20160907,4873.11
20160908,4883.98
20160909,4852.07
20160912,4735.62
20160913,4753.9
20160914,4726.5
20160919,4772.18
20160920,4768.62
20160921,4779.21
20160922,4810.08
20160923,4790.9
20160926,4699.25
20160927,4730.5
20160928,4720.99
20160929,4738.01
20160930,4757.4
20161010,4837.64
20161011,4864.44
20161012,4862.15
20161013,4868.11
20161014,4865.17
20161017,4822.99
20161018,4892.03
20161019,4886.2
20161020,4895.33
20161021,4887.91
20161024,4935.44
20161025,4947.8
20161026,4928.15
20161027,4920.99
20161028,4890.55
20161031,4887.24
20161101,4931.76
20161102,4897.74
20161103,4934.25
20161104,4919.62
20161107,4923.66
20161108,4949.3
20161109,4918.45
20161110,4980.24
20161111,5012.47
20161114,5030.26
20161115,5044.48
20161116,5047.23
20161117,5044.14
20161118,5022.16
20161121,5044.9
20161122,5086.52
20161123,5074.33
20161124,5069.83
20161125,5096.93
20161128,5107.02
20161129,5094.99
20161130,5068.87
20161201,5100.05
20161202,5030.27
20161205,4977.03
20161206,4977.17
20161207,5018.43
20161208,5000.31
20161209,5006.61
20161212,4818.29
20161213,4829.24
20161214,4798.5
20161215,4799.28
20161216,4827.35
20161219,4815.73
20161220,4799.13
20161221,4838.25
20161222,4834.8
20161223,4786.61
20161226,4806.21
20161227,4806.41
20161228,4788.62
20161229,4777.3
20161230,4786.98
20170103,4831.69
20170104,4879.99
20170105,4881.35
20170106,4850.94
20170109,4875.43
20170110,4861.77
20170111,4818.12
20170112,4782.32
20170113,4741.08
20170116,4645.33
20170117,4675.61
20170118,4675.03
20170119,4656.82
20170120,4711.31
20170123,4741.02
20170124,4732.9
20170125,4746.12
20170126,4770.43
20170203,4748.21
20170206,4780.5
20170207,4778.28
20170208,4806.69
20170209,4835.26
20170210,4842.3
20170213,4872.11
20170214,4870.58
20170215,4836.76
20170216,4867.22
20170217,4831.84
20170220,4888.1
20170221,4918.36
20170222,4935.19
20170223,4923.3
20170224,4930.06
20170227,4891.91
20170228,4906.27
20170301,4917.19
20170302,4885.97
20170303,4888.78
20170306,4929.8
20170307,4940.14
20170308,4926.43
20170309,4892.83
20170310,4894.77
20170313,4933.24
20170314,4927.2
20170315,4928.46
20170316,4966.28
20170317,4923.53
20170320,4934.95
20170321,4950.67
20170322,4927.75
20170323,4936.26
20170324,4962.37
20170327,4946.99
20170328,4934.17
20170329,4915.45
20170330,4844.46
20170331,4863.51
20170405,4949.59
20170406,4965.08
20170407,4970.4
20170410,4942.59
20170411,4972.47
20170412,4944.72
20170413,4958.74
20170414,4901.23
20170417,4858.68
20170418,4824.73
20170419,4780.79
20170420,4780.83
20170421,4768.25
20170424,4671.02
20170425,4686.41
20170426,4696.71
20170427,4709.19
20170428,4718.13
20170502,4713.02
20170503,4698.04
20170504,4684.75
20170505,4637.68
20170508,4573.67
20170509,4585.07
20170510,4528.31
20170511,4526.13
20170512,4540.47
20170515,4557.81
20170516,4626.38
20170517,4622.53
20170518,4597.1
20170519,4599.61
20170522,4562.41
20170523,4505.6
20170524,4517.7
20170525,4574.75
20170526,4569.97
20170531,4572.15
20170601,4519.04
20170602,4536.55
20170605,4545.59
20170606,4570.62
20170607,4644.84
20170608,4662.67
20170609,4674.94
20170612,4641.12
20170613,4679.13
20170614,4649.45
20170615,4672.08
20170616,4661.43
20170619,4698.6
20170620,4697.38
20170621,4725.04
20170622,4685.72
20170623,4708.62
20170626,4768.79
20170627,4776.66
20170628,4743.92
20170629,4768.11
20170630,4772.14
20170703,4781.39
20170704,4755.13
20170705,4798.55
20170706,4802.65
20170707,4808.63
20170710,4794.94
20170711,4774.45
20170712,4765.29
20170713,4784.51
20170714,4781.47
20170717,4637.95
20170718,4662.57
20170719,4738.17
20170720,4762.31
20170721,4754.61
20170724,4778.46
20170725,4758.42
20170726,4749.99
20170727,4780.15
20170728,4790.23
20170731,4823.0
20170801,4843.14
20170802,4818.7
20170803,4807.26
20170804,4782.95
20170807,4817.34
20170808,4826.82
20170809,4836.05
20170810,4806.04
20170811,4720.92
20170814,4798.02
20170815,4814.08
20170816,4819.96
20170817,4852.56
20170818,4845.86
20170821,4875.81
20170822,4869.0
20170823,4854.16
20170824,4824.6
20170825,4887.11
20170828,4944.07
20170829,4934.65
20170830,4946.83
20170831,4947.92
20170901,4972.25
20170904,4996.98
20170905,5005.27
20170906,5014.38
20170907,4989.18
20170908,4993.19
20170911,5018.19
20170912,5020.05
20170913,5035.3
20170914,5023.95
20170915,5010.15
20170918,5036.71
20170919,5018.54
20170920,5046.25
20170921,5014.24
20170922,5001.32
20170925,4953.99
20170926,4962.04
20170927,4983.23
20170928,4973.82
20170929,5002.55
20171009,5060.32
20171010,5082.46
20171011,5080.57
20171012,5081.27
20171013,5100.55
20171016,5049.98
20171017,5047.15
20171018,5044.09
20171019,5010.82
20171020,5036.93
20171023,5054.9
20171024,5061.88
20171025,5089.7
20171026,5109.78
20171027,5109.68
20171030,5045.26
20171031,5062.09
20171101,5055.37
20171102,5026.97
20171103,5003.17
20171106,5047.01
20171107,5081.41
20171108,5083.47
20171109,5116.79
20171110,5145.69
20171113,5159.42
20171114,5122.52
20171115,5082.26
20171116,5100.84
20171117,5026.99
20171120,5055.08
20171121,5102.29
20171122,5105.44
20171123,4970.2
20171124,4973.51
20171127,4912.66
20171128,4952.68
20171129,4957.89
20171130,4913.7
20171201,4929.92
20171204,4921.59
20171205,4874.02
20171206,4878.73
20171207,4845.48
20171208,4889.23
20171211,4956.48
20171212,4902.42
20171213,4939.44
20171214,4927.61
20171215,4889.44
20171218,4876.23
20171219,4922.09
20171220,4896.19
20171221,4926.17
20171222,4915.8
20171225,4878.31
20171226,4899.36
20171227,4848.96
20171228,4873.34
20171229,4898.9
20180102,4959.1
20180103,4995.41
20180104,5013.85
20180105,5020.49
20180108,5038.76
20180109,5054.53
20180110,5049.2
20180111,5058.45
20180112,5057.91
20180115,4996.06
20180116,5030.06
20180117,5016.0
20180118,5035.34
20180119,5036.99
20180122,5091.0
20180123,5121.19
20180124,5139.49
20180125,5120.39
20180126,5126.61
20180129,5048.67
20180130,5017.21
20180131,4974.35
20180201,4864.46
20180202,4874.81
20180205,4868.81
20180206,4680.83
20180207,4627.1
20180208,4629.54
20180209,4457.46
20180212,4540.01
20180213,4574.79
20180214,4600.61
20180222,4692.03
20180223,4709.73
20180226,4787.2
20180227,4752.89
20180228,4739.07
20180301,4782.65
20180302,4751.94
20180305,4761.9
20180306,4816.92
20180307,4781.96
20180308,4822.68
20180309,4876.46
20180312,4923.43
20180313,4889.92
20180314,4854.0
20180315,4860.07
20180316,4828.5
20180319,4843.59
20180320,4851.73
20180321,4825.0
20180322,4796.1
20180323,4604.9
20180326,4627.56
20180327,4703.1
20180328,4643.25
20180329,4693.3
20180330,4731.03
20180402,4732.83
20180403,4695.69
20180404,4676.61
20180409,4677.97
20180410,4728.03
20180411,4747.47
20180412,4711.48
20180413,4688.62
20180416,4643.92
20180417,4558.22
20180418,4598.06
20180419,4634.66
20180420,4556.71
20180423,4537.2
20180424,4632.4
20180425,4630.34
20180426,4543.78
20180427,4548.42
20180502,4546.12
20180503,4584.6
20180504,4571.4
20180507,4647.06
20180508,4685.09
20180509,4679.34
20180510,4701.33
20180511,4666.5
20180514,4675.59
20180515,4707.89
20180516,4681.09
20180517,4653.77
20180518,4685.9
20180521,4726.07
20180522,4727.24
20180523,4670.02
20180524,4646.79
20180525,4614.47
20180528,4609.74
20180529,4572.15
20180530,4454.46
20180531,4533.67
20180601,4488.92
20180604,4505.85
20180605,4564.62
20180606,4562.44
20180607,4542.53
20180608,4486.63
20180611,4468.84
20180612,4515.12
20180613,4457.36
20180614,4439.19
20180615,4380.66
20180619,4161.51
20180620,4192.05
20180621,4120.4
20180622,4157.46
20180625,4118.83
20180626,4117.62
20180627,4059.23
20180628,4016.75
20180629,4127.95
20180702,4039.64
20180703,4064.37
20180704,4002.47
20180705,3936.3
20180706,3956.62
20180709,4054.38
20180710,4073.25
20180711,3994.52
20180712,4089.32
20180713,4105.06
20180716,4092.13
20180717,4081.08
20180718,4058.65
20180719,4036.14
20180720,4096.52
20180723,4130.12
20180724,4196.1
20180725,4196.99
20180726,4164.49
20180727,4144.36
20180730,4112.02
20180731,4114.43
20180801,4041.44
20180802,3950.32
20180803,3892.88
20180806,3828.14
20180807,3933.12
20180808,3871.36
20180809,3963.8
20180810,3979.61
20180813,3978.56
20180814,3962.88
20180815,3876.46
20180816,3846.75
20180817,3785.01
20180820,3814.7
20180821,3870.75
20180822,3838.79
20180823,3856.65
20180824,3854.99
20180827,3942.6
20180828,3941.59
20180829,3922.18
20180830,3871.94
20180831,3842.14
20180903,3836.32
20180904,3881.62
20180905,3814.91
20180906,3786.49
20180907,3798.58
20180910,3736.5
20180911,3734.41
20180912,3719.21
20180913,3752.72
20180914,3737.7
20180917,3688.77
20180918,3757.59
20180919,3803.23
20180920,3797.69
20180921,3880.92
20180925,3858.0
20180926,3888.69
20180927,3854.2
20180928,3890.83
20181008,3743.3
20181009,3742.43
20181010,3739.3
20181011,3519.58
20181012,3536.76
20181015,3485.71
20181016,3434.87
20181017,3457.7
20181018,3365.19
20181019,3454.34
20181022,3612.09
20181023,3534.33
20181024,3536.82
20181025,3531.77
20181026,3523.35
20181029,3441.13
20181030,3476.46
20181031,3527.42
20181101,3550.3
20181102,3666.59
20181105,3659.79
20181106,3647.73
20181107,3629.49
20181108,3617.04
20181109,3584.88
20181112,3654.32
20181113,3706.82
20181114,3685.26
20181115,3737.16
20181116,3763.27
20181119,3790.92
20181120,3695.87
20181121,3712.11
20181122,3705.26
20181123,3589.67
20181126,3584.88
20181127,3593.6
20181128,3638.57
20181129,3574.19
20181130,3606.1
20181203,3713.23
20181204,3730.49
20181205,3709.25
20181206,3634.91
20181207,3634.57
20181210,3592.66
20181211,3615.98
20181212,3622.32
20181213,3667.96
20181214,3592.52
20181217,3587.44
20181218,3558.05
20181219,3513.79
20181220,3507.11
20181221,3472.69
20181224,3493.42
20181225,3462.99
20181226,3449.18
20181227,3418.06
20181228,3432.38
20190102,3399.4
20190103,3387.13
20190104,3470.28
20190107,3515.17
20190108,3508.52
20190109,3531.77
20190110,3524.88
20190111,3551.33
20190114,3526.09
20190115,3581.5
20190116,3578.34
20190117,3552.92
20190118,3598.43
20190121,3618.47
20190122,3573.47
20190123,3575.29
20190124,3594.08
20190125,3598.6
20190128,3587.45
20190129,3565.38
20190130,3527.59
20190131,3523.62
20190201,3596.02
20190211,3676.88
20190212,3712.63
20190213,3782.01
20190214,3793.5
20190215,3752.47
20190218,3877.19
20190219,3880.09
20190220,3890.48
20190221,3880.61
20190222,3968.88
20190225,4190.94
20190226,4163.03
20190227,4153.49
20190228,4153.51
20190301,4215.7
20190304,4283.16
20190305,4355.33
20190306,4418.61
20190307,4429.1
20190308,4249.73
20190311,4378.61
20190312,4439.95
20190313,4371.19
20190314,4293.6
20190315,4351.43
20190318,4466.55
20190319,4465.18
20190320,4463.55
20190321,4491.14
20190322,4499.54
20190325,4424.29
20190326,4338.56
20190327,4379.49
20190328,4340.16
20190329,4487.72
20190401,4630.37
20190402,4640.31
20190403,4693.09
20190404,4727.67
20190408,4715.08
20190409,4732.12
20190410,4735.92
20190411,4639.4
20190412,4632.01
20190415,4603.32
20190416,4713.15
20190417,4733.72
20190418,4711.32
20190419,4756.54
20190422,4674.15
20190423,4630.58
20190424,4661.45
20190425,4518.36
20190426,4460.68
20190429,4393.83
20190430,4422.49
20190506,4127.65
20190507,4175.4
20190508,4135.55
20190509,4076.63
20190510,4226.02
20190513,4173.6
20190514,4144.96
20190515,4238.46
20190516,4261.68
20190517,4134.63
20190520,4108.35
20190521,4173.08
20190522,4152.65
20190523,4068.81
20190524,4056.54
20190527,4136.65
20190528,4159.75
20190529,4159.97
20190530,4133.99
20190531,4123.51
20190603,4097.77
20190604,4048.27
20190605,4046.66
20190606,3980.94
20190610,4029.53
20190611,4163.95
20190612,4137.2
20190613,4144.82
20190614,4086.13
20190617,4086.04
20190618,4091.93
20190619,4146.93
20190620,4246.83
20190621,4282.07
20190624,4286.14
20190625,4242.5
20190626,4235.8
20190627,4275.8
20190628,4244.08
20190701,4367.71
