date,close
20171108,26885.6
20171109,26988.09
20171110,27034.91
20171113,26968.57
20171114,26765.55
20171115,26629.75
20171116,26663.99
20171117,25855.32
20171120,25894.71
20171121,25870.23
20171122,25810.1
20171123,25319.43
20171124,25367.17
20171127,25124.04
20171128,25494.5
20171129,25507.84
20171130,25412.68
20171201,25632.01
20171204,25395.59
20171205,24757.07
20171206,25034.44
20171207,24988.77
20171208,25201.05
20171211,25480.33
20171212,25250.15
20171213,25403.1
20171214,25425.35
20171215,25374.29
20171218,25235.34
20171219,25434.83
20171220,25159.96
20171221,25163.03
20171222,25081.56
20171225,24791.22
20171226,24925.31
20171227,24860.05
20171228,24919.28
20171229,25091.56
20180102,25342.28
20180103,25517.69
20180104,25603.46
20180105,25702.73
20180108,25734.14
20180109,25710.87
20180110,25552.86
20180111,25754.58
20180112,25624.76
20180115,25041.7
20180116,25260.55
20180117,25246.67
20180118,25294.45
20180119,25204.45
20180122,25426.92
20180123,25460.32
20180124,25593.86
20180125,25590.59
20180126,25603.8
20180129,25381.12
20180130,25361.3
20180131,24860.19
20180201,23854.06
20180202,23825.14
20180205,23750.73
20180206,22551.69
20180207,22715.96
20180208,23004.41
20180209,22299.88
20180212,22852.78
20180213,22884.32
20180214,22904.51
20180222,23265.79
20180223,23332.74
20180226,23736.76
20180227,23718.57
20180228,23864.18
20180301,24170.81
20180302,24088.25
20180305,24240.37
20180306,24433.26
20180307,24210.94
20180308,24389.02
20180309,24734.07
20180312,25094.56
20180313,24974.72
20180314,24677.08
20180315,24505.13
20180316,24556.72
20180319,24632.43
20180320,24680.82
20180321,24564.51
20180322,24594.58
20180323,23330.87
20180326,23536.58
20180327,24031.8
20180328,23867.48
20180329,24081.01
20180330,24371.14
20180402,24507.5
20180403,24254.67
20180404,24093.73
20180409,24096.21
20180410,24180.51
20180411,24328.74
20180412,24209.3
20180413,24148.2
20180416,24018.97
20180417,23511.86
20180418,23816.17
20180419,23848.94
20180420,23326.36
20180423,23138.67
20180424,23599.92
20180425,23784.7
20180426,23402.88
20180427,23466.31
20180502,23367.0
20180503,23608.51
20180504,23605.42
20180507,23999.86
20180508,24088.64
20180509,24060.26
20180510,24297.1
20180511,24022.82
20180514,23837.17
20180515,24009.2
20180516,23929.43
20180517,23940.25
20180518,24115.99
20180521,24378.86
20180522,24491.59
20180523,24267.91
20180524,24255.82
20180525,24020.74
20180528,23764.56
20180529,23657.62
20180530,22895.26
20180531,23285.26
20180601,23069.2
20180604,23046.86
20180605,23345.97
20180606,23363.59
20180607,23178.37
20180608,22904.6
20180611,22769.8
20180612,22898.15
20180613,22522.73
20180614,22411.08
20180615,21986.76
20180619,20389.43
20180620,20562.74
20180621,20167.17
20180622,20440.54
20180625,20335.11
20180626,20446.64
20180627,20367.34
20180628,20153.76
20180629,20627.15
20180702,20320.17
20180703,20551.53
20180704,20275.93
20180705,19795.66
20180706,19832.62
20180709,20249.46
20180710,20388.06
20180711,19990.23
20180712,20461.03
20180713,20562.12
20180716,20569.98
20180717,20650.45
20180718,20619.18
20180719,20466.01
20180720,20655.96
20180723,20818.24
20180724,21268.37
20180725,21382.2
20180726,21513.69
20180727,21302.01
20180730,21075.32
20180731,21080.89
20180801,20823.62
20180802,20392.46
20180803,20195.25
20180806,19916.84
20180807,20440.31
20180808,20200.1
20180809,20513.42
20180810,20604.9
20180813,20602.94
20180814,20583.48
20180815,20204.27
20180816,19940.25
20180817,19628.19
20180820,19690.77
20180821,19914.57
20180822,19725.46
20180823,19785.46
20180824,19752.71
20180827,20134.74
20180828,20140.5
20180829,20023.94
20180830,19780.34
20180831,19605.63
20180903,19588.74
20180904,19745.96
20180905,19472.49
20180906,19379.22
20180907,19487.89
20180910,19193.57
20180911,19191.73
20180912,19175.77
20180913,19319.45
20180914,19190.62
20180917,18915.39
20180918,19256.94
20180919,19422.68
20180920,19377.22
20180921,19596.61
20180925,19523.29
20180926,19581.85
20180927,19366.53
20180928,19478.92
20181008,18947.08
20181009,18984.25
20181010,19007.23
20181011,17622.73
20181012,17418.86
20181015,17217.4
20181016,16871.28
20181017,17001.02
20181018,16513.45
20181019,16822.89
20181022,17581.37
20181023,17345.23
20181024,17390.08
20181025,17318.93
20181026,17452.64
20181029,17263.57
20181030,17447.78
20181031,17706.54
20181101,17768.92
20181102,18210.73
20181105,18375.19
20181106,18443.47
20181107,18404.19
20181108,18352.15
20181109,18336.61
20181112,18875.3
20181113,19316.86
20181114,19378.95
20181115,19713.33
20181116,19963.58
20181119,20025.52
20181120,19479.38
20181121,19665.97
20181122,19684.93
20181123,18875.01
20181126,18818.29
20181127,18984.98
20181128,19129.23
20181129,18748.11
20181130,18812.68
20181203,19386.51
20181204,19570.7
20181205,19401.6
20181206,19068.82
20181207,19017.74
20181210,18822.55
20181211,18971.9
20181212,18973.05
20181213,19166.92
20181214,18731.69
20181217,18702.94
20181218,18586.69
20181219,18401.92
20181220,18442.64
20181221,18282.88
20181224,18447.81
20181225,18250.07
20181226,18245.7
20181227,18041.33
20181228,18113.82
20190102,18052.29
20190103,17982.98
20190104,18447.09
20190107,18843.12
20190108,18864.31
20190109,18957.96
20190110,18958.64
20190111,19065.77
20190114,18994.26
20190115,19165.73
20190116,19141.26
20190117,19038.7
20190118,19145.97
20190121,19194.02
20190122,19025.1
20190123,19064.66
20190124,19105.46
20190125,19006.07
20190128,18902.65
20190129,18670.83
20190130,18418.33
20190131,18191.14
20190201,18608.71
20190211,19020.7
20190212,19262.46
20190213,19518.76
20190214,19631.26
20190215,19649.44
20190218,20289.08
20190219,20372.93
20190220,20438.13
20190221,20404.55
20190222,20829.65
20190225,21794.97
20190226,21729.87
20190227,21602.64
20190228,21619.65
20190301,21751.67
20190304,22121.97
20190305,22707.22
20190306,23220.66
20190307,23643.82
20190308,22525.5
20190311,23452.72
20190312,23870.18
20190313,23509.73
20190314,22972.37
20190315,23306.29
20190318,23903.55
20190319,23968.81
20190320,24008.04
20190321,24226.59
20190322,24396.78
20190325,24311.03
20190326,23647.6
20190327,23964.72
20190328,23541.45
20190329,24134.27
20190401,24970.71
20190402,25089.93
20190403,25410.37
20190404,25661.06
20190408,25919.38
20190409,25983.54
20190410,26179.92
20190411,25620.12
20190412,25520.28
20190415,25447.7
20190416,25877.27
20190417,26150.09
20190418,26008.98
20190419,26234.2
20190422,25862.5
20190423,25406.02
20190424,25591.23
20190425,24554.35
20190426,24359.72
20190429,23609.43
20190430,23957.63
20190506,22236.05
20190507,22599.26
20190508,22542.35
20190509,22251.4
20190510,22969.61
20190513,22920.81
20190514,22692.54
20190515,23219.68
20190516,23442.35
20190517,22658.41
20190520,22469.83
20190521,22897.2
20190522,22675.46
20190523,22187.15
20190524,22023.13
20190527,22539.58
20190528,22457.51
20190529,22502.33
20190530,22379.24
20190531,22364.11
20190603,22044.84
20190604,21739.08
20190605,21743.25
20190606,21304.07
20190610,21475.31
20190611,22247.42
20190612,22105.97
20190613,22234.1
20190614,21783.1
20190617,21787.11
20190618,21814.03
20190619,22076.84
20190620,22443.51
20190621,22725.82
20190624,22748.33
20190625,22498.1
20190626,22502.56
20190627,22691.44
20190628,22423.81
20190701,22964.84
20190702,22971.87
20190703,22839.71
20190704,22847.23
20190705,22973.21
20190708,22314.51
20190709,22354.53
20190710,22165.08
20190711,22254.1
20190712,22399.07
20190715,22565.73
20190716,22622.96
20190717,22634.22
20190718,22260.95
20190719,22381.43
20190722,21948.98
20190723,22177.34
20190724,22361.12
20190725,22360.4
20190726,22413.14
20190729,22407.71
20190730,22517.87
20190731,22418.02
20190801,22302.35
20190802,21953.82
20190805,21639.27
20190806,21100.29
20190807,21053.03
20190808,21124.6
20190809,20930.53
20190812,21266.16
20190813,21196.46
20190814,21299.71
20190815,21336.12
20190816,21450.57
20190819,22037.16
20190820,22076.95
20190821,22066.5
20190822,22060.92
20190823,22037.69
20190826,21941.09
20190827,22308.64
20190828,22310.54
20190829,22297.52
20190830,21937.06
20190902,22413.97
20190903,22498.8
20190904,22697.65
20190905,22857.35
20190906,22880.31
20190909,23267.5
20190910,23325.96
20190911,23198.4
20190912,23290.71
20190916,23346.26
20190917,22853.85
20190918,22847.37
20190919,23026.76
20190920,23036.62
20190923,22734.8
20190924,22719.53
20190925,22430.39
20190926,22021.55
20190927,22196.22
20190930,22031.2
20191008,22104.22
20191009,22276.09
20191010,22502.57
20191011,22554.11
20191014,22878.66
20191015,22707.24
20191016,22545.43
20191017,22529.06
20191018,22268.88
20191021,22150.97
20191022,22367.14
20191023,22261.65
20191024,22278.43
20191025,22414.28
20191028,22699.94
20191029,22452.37
20191030,22247.05
20191031,22043.08
20191101,22222.75
20191104,22368.58
20191105,22446.47
20191106,22322.38
20191107,22444.77
20191108,22366.38
20191111,21797.68
20191112,21870.78
20191113,21781.42
20191114,21916.44
20191115,21633.87
20191118,21786.85
20191119,22076.22
20191120,21916.88
20191121,21916.54
20191122,21822.54
20191125,22085.86
20191126,21996.01
20191127,21990.91
20191128,21913.16
20191129,21904.69
20191202,21952.13
20191203,22023.64
20191204,21960.66
20191205,22169.83
20191206,22234.04
20191209,22324.85
20191210,22360.3
20191211,22298.27
20191212,22251.79
20191213,22490.66
20191216,22785.41
20191217,23058.09
20191218,23044.97
20191219,23195.67
20191220,23012.75
20191223,22616.78
20191224,22842.29
20191225,22832.18
20191226,23006.98
20191227,22986.45
20191230,23254.22
20191231,23411.7
20200102,23748.46
20200103,23896.62
20200106,24039.52
20200107,24359.23
20200108,23966.83
20200109,24285.75
20200110,24282.0
20200113,24483.12
20200114,24525.26
20200115,24476.74
20200116,24351.3
20200117,24284.17
20200120,24507.01
20200121,24336.35
20200122,24293.39
20200123,23544.8
20200203,21522.42
20200204,21614.19
20200205,22083.65
20200206,22526.24
20200207,22509.22
20200210,22893.29
20200211,22895.62
20200212,23184.92
20200213,22936.72
20200214,23029.94
20200217,23665.67
20200218,23859.32
20200219,23653.07
20200220,23976.4
20200221,24099.85
20200224,24317.41
20200225,24218.9
20200226,24131.25
20200227,24190.2
20200228,23051.88
20200302,24118.99
20200303,24345.7
20200304,24767.05
20200305,25182.05
20200306,25064.99
20200309,24321.69
20200310,24708.92
20200311,24438.91
20200312,23977.39
20200313,23687.15
20200316,22960.2
20200317,22875.04
20200318,22516.34
20200319,22580.87
20200320,22927.67
20200323,22268.46
20200324,22605.35
20200325,23038.68
20200326,22894.86
20200327,22972.47
20200330,22728.4
20200331,22798.88
20200401,22520.41
20200402,22842.39
20200403,22746.34
20200407,23395.89
20200408,23506.3
20200409,23664.34
20200410,23240.78
20200413,23203.67
20200414,23506.47
20200415,23365.48
20200416,23444.73
20200417,23400.11
20200420,23749.06
20200421,23629.43
20200422,23860.26
20200423,23861.0
20200424,23504.78
20200427,23395.63
20200428,22901.95
20200429,22868.53
20200430,23165.04
20200506,23431.64
20200507,23422.85
20200508,23535.55
20200511,23524.5
20200512,23460.0
20200513,23597.73
20200514,23319.13
20200515,23325.91
20200518,23425.74
20200519,23647.59
20200520,23409.93
20200521,23341.1
20200522,22978.14
20200525,23035.66
20200526,23432.29
20200527,23454.97
20200528,23430.07
20200529,23492.45
20200601,23980.39
20200602,24146.19
20200603,24151.95
20200604,24272.53
20200605,24135.44
20200608,24110.37
20200609,24237.23
20200610,24269.3
20200611,24059.76
20200612,24107.11
20200615,24169.34
20200616,24503.38
20200617,24704.36
20200618,24662.21
20200619,24699.4
20200622,24713.19
20200623,24619.73
20200624,24565.2
20200629,24500.77
20200630,24889.85
20200701,25089.53
20200702,25503.29
20200703,25845.48
20200706,26869.26
20200707,26925.0
20200708,27421.34
20200709,28088.67
20200710,27776.94
20200713,28843.8
20200714,28890.89
20200715,28424.09
20200716,27218.77
20200717,27232.0
20200720,28275.54
20200721,28436.29
20200722,28520.73
20200723,28548.37
20200724,27497.68
20200727,27508.15
20200728,27702.45
20200729,28272.38
20200730,28589.0
20200731,28946.29
20200803,29826.69
20200804,29763.59
20200805,30063.15
20200806,30004.65
20200807,29734.56
20200810,29961.1
20200811,29448.08
20200812,29220.18
20200813,29358.24
20200814,29437.62
20200817,30125.3
20200818,30377.65
20200819,30012.83
20200820,29670.85
20200821,29915.43
20200824,29970.4
20200825,29666.19
20200826,29170.88
20200827,29329.29
20200828,29743.97
20200831,29905.74
20200901,29983.88
20200902,29925.02
20200903,29756.9
20200904,29502.2
20200907,29053.64
20200908,29336.03
20200909,28655.44
20200910,27909.62
20200911,28213.0
20200914,28483.37
20200915,28544.59
20200916,28360.1
20200917,28324.79
20200918,28728.11
20200921,28660.42
20200922,28253.73
20200923,28315.46
20200924,27579.14
20200925,27395.76
20200928,27231.36
20200929,27372.18
20200930,27266.84
20201009,28017.02
20201012,28686.37
20201013,28721.53
20201014,28587.32
20201015,28478.18
20201016,28580.1
20201019,28451.11
20201020,28665.83
20201021,28410.54
20201022,28257.19
20201023,27964.79
20201026,27954.23
20201027,27959.12
20201028,27975.38
20201029,27991.46
20201030,27403.06
20201102,27414.02
20201103,27807.27
20201104,27815.82
20201105,28347.14
20201106,28219.68
20201109,28691.15
20201110,28593.73
20201111,28437.68
20201112,28545.01
20201113,28528.57
20201116,29185.81
20201117,29117.45
20201118,29400.96
20201119,29364.66
20201120,29583.27
20201123,29959.94
20201124,29951.31
20201125,29468.16
20201126,29267.29
20201127,29239.73
20201130,29189.85
20201201,29439.2
20201202,29469.07
20201203,29364.01
20201204,29530.31
20201207,29407.51
20201208,29314.58
20201209,28786.5
20201210,28749.53
20201211,28293.62
20201214,28337.69
20201215,28293.63
20201216,28127.66
20201217,28404.11
20201218,28378.99
20201221,28605.13
20201222,28046.11
20201223,28107.52
20201224,27640.58
20201225,27889.25
20201228,27604.08
20201229,27545.7
20201230,27596.63
20201231,27776.58
20210104,28173.78
20210105,28130.61
20210106,28004.12
20210107,27346.95
20210108,27270.43
20210111,26634.54
20210112,26869.81
20210113,26606.6
20210114,26776.41
20210115,26957.03
20210118,27264.67
20210119,27350.81
20210120,27275.74
20210121,27492.61
20210122,27235.06
20210125,26927.26
20210126,26769.0
20210127,26812.72
20210128,26473.8
20210129,26169.32
20210201,26431.49
20210202,26523.27
20210203,26273.95
20210204,25786.86
20210205,25423.07
20210208,25709.48
20210209,26193.11
20210210,26354.52
20210218,27075.26
20210219,27945.62
20210222,28347.26
20210223,28308.82
20210224,28182.43
20210225,28079.12
20210226,27835.23
20210301,28612.25
20210302,28512.02
20210303,29041.56
20210304,28851.87
20210305,28809.51
20210308,28630.27
20210309,28154.27
20210310,27733.69
20210311,28432.13
20210312,28590.36
20210315,28703.65
20210316,29049.99
20210317,28965.83
20210318,28953.69
20210319,28900.12
20210322,29488.91
20210323,29210.97
20210324,28996.22
20210325,28810.23
20210326,29114.43
20210329,29237.03
20210330,28936.91
20210331,29128.23
20210401,29167.39
20210402,29114.28
20210406,29367.57
20210407,29642.1
20210408,29400.85
20210409,29514.91
20210412,29315.4
20210413,29125.38
20210414,29424.82
20210415,29305.51
20210416,29729.12
20210419,29831.05
20210420,29687.17
20210421,29668.32
20210422,29784.57
20210423,29541.39
20210426,29552.6
20210427,29513.29
20210428,29673.52
20210429,29588.27
20210430,29580.25
20210506,29884.65
20210507,29895.0
20210510,30169.16
20210511,30269.54
20210512,30632.3
20210513,30674.46
20210514,30732.8
20210517,30400.82
20210518,30655.43
20210519,30449.55
20210520,30281.52
20210521,30457.32
20210524,30614.57
20210525,30852.13
20210526,31216.2
20210527,31320.7
20210528,31097.81
20210531,31311.33
20210601,31541.53
20210602,31290.0
20210603,31413.28
20210604,31264.34
20210607,31257.74
20210608,31258.19
20210609,31228.47
20210610,31240.23
20210611,31057.79
20210615,30820.26
20210616,30536.13
20210617,30578.99
20210618,30750.33
20210621,31075.33
20210622,31253.76
20210623,31329.43
20210624,31442.68
20210625,31492.05
20210628,31670.72
20210629,31437.02
20210630,31582.84
20210701,31354.36
20210702,31254.55
20210705,31475.54
20210706,31513.74
20210707,31520.65
20210708,31319.99
20210709,31565.17
20210712,31869.62
20210713,32202.1
20210714,32037.31
20210715,31764.91
20210716,31787.42
20210719,31913.36
20210720,32050.3
20210721,32303.28
20210722,32512.98
20210723,32057.71
20210726,31474.1
20210727,30748.22
20210728,30154.17
20210729,30791.23
20210730,31069.94
20210802,31685.13
20210803,31656.04
20210804,32008.95
20210805,31695.53
20210806,31787.6
20210809,32164.63
20210810,32349.81
20210811,32667.01
20210812,32947.74
20210813,33092.91
20210816,33257.63
20210817,32434.66
20210818,32721.72
20210819,32624.24
20210820,32673.64
20210823,33251.22
20210824,33349.54
20210825,33545.49
20210826,33320.31
20210827,33270.12
20210830,33518.06
20210831,33824.02
20210901,33869.95
20210902,34495.28
20210903,34517.97
20210906,34767.75
20210907,35244.54
20210908,35593.71
20210909,35660.17
20210910,35417.63
20210913,35799.2
20210914,35074.58
20210915,35304.96
20210916,34981.48
20210917,34806.96
20210922,35021.79
20210923,35499.69
20210924,34620.02
20210927,33631.4
20210928,33761.71
20210929,32753.13
20210930,33212.84
20211008,33910.96
20211011,33910.06
20211012,33336.73
20211013,33270.0
20211014,33359.4
20211015,33058.61
20211018,33280.96
20211019,33411.37
20211020,33279.57
20211021,33201.27
20211022,32925.47
20211025,33053.92
20211026,32859.25
20211027,32313.99
20211028,31846.04
20211029,32380.78
20211101,32700.74
20211102,32266.42
20211103,32536.58
20211104,32975.35
20211105,32767.91
20211108,32861.26
20211109,33098.59
20211110,33362.58
20211111,33736.01
20211112,34173.54
20211115,34455.6
20211116,34313.57
20211117,34662.66
20211118,34288.73
20211119,34642.51
20211122,34744.04
20211123,34974.38
20211124,35117.23
20211125,35018.02
20211126,35004.72
20211129,34906.07
20211130,35418.9
20211201,35694.61
20211202,35476.86
20211203,35598.67
20211206,35222.59
20211207,35069.59
20211208,35384.19
20211209,35611.61
20211210,35481.19
20211213,35802.75
20211214,35944.33
20211215,35987.34
20211216,36304.64
20211217,36157.34
20211220,35973.33
20211221,36564.25
20211222,36910.46
20211223,36716.22
20211224,36452.21
20211227,36781.4
20211228,36866.59
20211229,36864.64
20211230,37298.18
20211231,37662.3
20220104,38571.5
20220105,38106.94
20220106,38665.99
20220107,38178.23
20220110,38678.7
20220111,38470.35
20220112,38658.02
20220113,38144.2
20220114,37948.98
20220117,38672.27
20220118,38257.36
20220119,38491.58
20220120,37829.18
20220121,37182.29
20220124,36927.31
20220125,35166.76
20220126,35427.44
20220127,34342.92
20220128,34618.2
20220207,35263.36
20220208,35891.92
20220209,36488.64
20220210,36588.35
20220211,35887.42
20220214,35709.9
20220215,35825.91
20220216,36210.37
20220217,35961.55
20220218,36496.6
20220221,37126.58
20220222,36682.62
20220223,36976.77
20220224,35857.65
20220225,36143.97
20220228,36091.0
20220301,36404.53
20220302,36561.89
20220303,36726.69
20220304,36299.64
20220307,35831.43
20220308,34775.59
20220309,34415.25
20220310,34972.97
20220311,35311.9
20220314,34547.85
20220315,32653.66
20220316,33335.87
20220317,33894.89
20220318,34553.62
20220321,34994.76
20220322,34953.8
20220323,34896.25
20220324,34601.94
20220325,34620.53
20220328,34678.77
20220329,34534.41
20220330,34939.07
20220331,34997.07
20220401,34854.7
20220406,35420.51
20220407,34699.74
20220408,34688.61
20220411,34133.99
20220412,34663.11
20220413,33959.92
20220414,34300.36
20220415,33754.35
20220418,33739.06
20220419,34077.56
20220420,33726.55
20220421,32499.8
20220422,32233.22
20220425,30226.57
20220426,29656.92
20220427,30367.61
20220428,29952.09
20220429,31084.31
20220505,31696.11
20220506,31208.88
20220509,31799.12
20220510,32222.12
20220511,32048.23
20220512,32368.38
20220513,32597.98
20220516,32578.88
20220517,32342.94
20220518,32456.43
20220519,32500.23
20220520,32828.09
20220523,33174.8
20220524,31754.4
20220525,32421.15
20220526,32795.93
20220527,32855.39
20220530,33121.55
20220531,33380.85
20220601,33378.99
20220602,33415.0
20220606,33711.21
20220607,33759.38
20220608,33727.26
20220609,33303.79
20220610,33667.8
20220613,33601.21
20220614,33778.47
20220615,33894.32
20220616,33887.54
20220617,33854.58
20220620,34210.12
20220621,34082.22
20220622,33690.42
20220623,34132.72
20220624,34294.66
20220627,34535.27
20220628,34960.52
20220629,34556.3
20220630,34917.34
20220701,35009.02
20220704,35170.73
20220705,34981.7
20220706,34428.27
20220707,34642.16
20220708,34803.82
20220711,34559.9
20220712,34339.41
20220713,34606.8
20220714,34562.61
20220715,33649.53
20220718,34557.99
20220719,34773.61
20220720,35103.36
20220721,35019.79
20220722,35027.06
20220725,34819.69
20220726,35183.48
20220727,35306.75
20220728,35505.07
20220729,35257.6
20220801,35308.66
20220802,34010.24
20220803,33723.62
20220804,34024.39
20220805,34511.45
20220808,34832.02
20220809,34757.01
20220810,34818.06
20220811,35466.82
20220812,35549.2
20220815,35638.34
20220816,35900.12
20220817,35992.9
20220818,35766.05
20220819,35583.15
20220822,35794.93
20220823,35805.68
20220824,34826.15
20220825,35013.01
20220826,34918.8
20220829,35253.79
20220830,35227.57
20220831,34366.23
20220901,34324.59
20220902,34569.72
20220905,34713.22
20220906,35160.22
20220907,35098.9
20220908,34891.63
20220909,35054.92
20220913,35005.37
20220914,34647.7
20220915,34077.15
20220916,33090.2
20220919,32694.83
20220920,32973.42
20220921,33231.59
20220922,33036.26
20220923,32663.32
20220926,31830.92
20220927,32637.65
20220928,31967.1
20220929,31836.73
20220930,31669.32
20221010,31340.3
20221011,31400.69
20221012,32139.43
20221013,32528.99
20221014,33194.89
20221017,33619.07
20221018,33727.65
20221019,33489.01
20221020,33310.89
20221021,33360.99
20221024,32865.79
20221025,32688.36
20221026,33417.2
20221027,33635.51
20221028,32517.22
20221031,32646.74
20221101,33347.28
20221102,33696.77
20221103,33674.55
20221104,34165.14
20221107,34310.07
20221108,34319.11
20221109,34416.95
20221110,34396.89
20221111,34683.35
20221114,34903.95
20221115,35503.85
20221116,35343.42
20221117,35615.83
20221118,35332.79
20221121,35384.97
20221122,34955.0
20221123,34730.74
20221124,34858.89
20221125,34809.37
20221128,34676.33
20221129,35526.49
20221130,35378.97
20221201,35593.85
20221202,35744.85
20221205,36327.19
20221206,36068.41
20221207,36198.11
20221208,36052.56
20221209,36107.02
20221212,35925.9
20221213,35958.85
20221214,35820.19
20221215,35616.8
20221216,35563.28
20221219,34675.14
20221220,34449.45
20221221,34424.14
20221222,33951.62
20221223,33830.94
20221226,34048.16
20221227,34196.46
20221228,33944.21
20221229,33859.23
20221230,34058.3
20230101,34655.46
20230103,34655.46
20230104,34840.83
20230105,34942.82
20230106,34823.02
20230109,34941.78
20230110,34890.78
20230111,34664.7
20230112,34602.85
20230113,34955.83
20230116,35244.51
20230117,35187.69
20230118,35277.16
20230119,35556.3
20230120,35858.88
20230130,36095.96
20230131,36236.92
20230201,36715.28
20230202,36796.62
20230203,36653.49
20230206,36585.07
20230207,36767.9
20230208,36505.47
20230209,37055.22
20230210,37095.74
20230213,37608.22
20230214,37861.62
20230215,37941.37
20230216,37392.31
20230217,37317.75
20230220,37964.22
20230221,38176.87
20230222,38319.58
20230223,38069.38
20230224,38028.08
20230227,37743.65
20230228,38182.32
20230301,38524.01
20230302,38560.86
20230303,38567.22
20230306,38533.37
20230307,37797.92
20230308,38030.39
20230309,37964.77
20230310,37399.52
20230313,37566.84
20230314,37179.83
20230315,37680.27
20230316,37277.63
20230317,37696.03
20230320,37632.18
20230321,38097.5
20230322,38408.47
20230323,38537.31
20230324,38467.55
20230327,38384.61
20230328,38096.11
20230329,37901.14
20230330,37823.95
20230331,38252.31
20230403,38560.74
20230404,38812.45
20230406,38753.55
20230407,39013.99
20230410,38588.6
20230411,38910.17
20230412,39172.53
20230413,39012.72
20230414,39174.61
20230417,39305.55
20230418,39202.59
20230419,39163.43
20230420,39112.59
20230421,38134.96
20230424,37995.78
20230425,37684.1
20230426,37768.26
20230427,37818.48
20230428,38416.46
20230504,38983.38
20230505,38711.31
20230508,39058.68
20230509,38659.7
20230510,38502.39
20230511,38628.78
20230512,38222.19
20230515,38214.35
20230516,37743.72
20230517,37886.13
20230518,37967.91
20230519,37946.55
20230522,37904.47
20230523,37504.54
20230524,37302.28
20230525,37061.62
20230526,37431.76
20230529,37538.69
20230530,37826.41
20230531,37862.76
20230601,37887.86
20230602,38089.58
20230605,38372.03
20230606,37619.75
20230607,37842.73
20230608,37793.64
20230609,37976.53
20230612,38129.14
20230613,38128.37
20230614,38205.55
20230615,38255.84
20230616,38425.37
20230619,38231.58
20230620,37900.93
20230621,37480.99
20230626,36921.57
20230627,37579.43
20230628,37567.91
20230629,37748.61
20230630,38184.54
20230703,38370.7
20230704,38346.54
20230705,38199.26
20230706,38135.05
20230707,38189.11
20230710,38293.85
20230711,38578.04
20230712,38310.24
20230713,38632.56
20230714,38677.51
20230717,38666.0
20230718,38811.51
20230719,38913.55
20230720,38647.02
20230721,38755.25
20230724,38779.0
20230725,39268.0
20230726,39297.46
20230727,39029.74
20230728,39439.99
20230731,39777.32
20230801,39688.1
20230802,39595.61
20230803,39626.88
20230804,39631.99
20230807,39378.3
20230808,39337.67
20230809,39068.68
20230810,39108.72
20230811,38396.75
20230814,38486.94
20230815,38332.97
20230816,38134.09
20230817,38396.09
20230818,37776.24
20230821,37461.81
20230822,37527.64
20230823,37048.53
20230824,37104.87
20230825,36722.45
20230828,37210.26
20230829,37874.79
20230830,37715.43
20230831,37362.88
20230901,37650.38
20230904,38241.73
20230905,37982.86
20230906,37952.75
20230907,37447.23
20230908,37414.68
20230911,37933.4
20230912,37991.89
20230913,37716.45
20230914,37696.69
20230915,37829.07
20230918,37930.4
20230919,37831.07
20230920,37710.07
20230921,37407.25
20230922,37800.11
20230925,37637.18
20230926,37454.78
20230927,37571.09
20230928,37773.25
20231009,37581.22
20231010,37233.51
20231011,37160.09
20231012,37531.13
20231013,37361.62
20231016,37119.98
20231017,37066.05
20231018,36429.77
20231019,35995.79
20231020,35771.43
20231023,34996.14
20231024,35649.74
20231025,36116.7
20231026,36252.91
20231027,36916.19
20231030,37204.82
20231031,36959.66
20231101,36930.16
20231102,36657.46
20231103,36861.81
20231106,37290.62
20231107,37242.79
20231108,37239.25
20231109,37041.19
20231110,37072.44
20231113,37268.7
20231114,37329.65
20231115,37544.85
20231116,37258.88
20231117,37531.83
20231120,37739.18
20231121,37666.28
20231122,37353.68
20231123,37811.26
20231124,37636.14
20231127,37560.01
20231128,37742.33
20231129,37471.86
20231130,37318.86
20231201,37483.47
20231204,37383.12
20231205,36763.97
20231206,36900.77
20231207,36798.36
20231208,36449.28
20231211,36859.9
20231212,37015.0
20231213,36769.68
20231214,36750.79
20231215,36507.91
20231218,36051.95
20231219,35955.59
20231220,35635.93
20231221,35815.27
20231222,35645.79
20231225,35588.35
20231226,35305.11
20231227,35574.49
20231228,36125.94
20231229,36410.1
20240102,36572.32
20240103,36697.3
20240104,36606.63
20240105,36219.75
20240108,35433.54
20240109,35573.97
20240110,35536.42
20240111,35869.46
20240112,35852.67
20240115,35848.1
20240116,35706.63
20240117,35011.67
20240118,34564.0
20240119,34309.98
20240122,32479.7
20240123,32909.23
20240124,33579.68
20240125,34775.45
20240126,34874.97
20240129,34354.79
20240130,33560.95
20240131,32504.15
20240201,32164.27
20240202,31179.45
20240205,29717.77
20240206,31597.44
20240207,32949.68
20240208,33945.93
20240219,33902.65
20240220,33928.67
20240221,34085.28
20240222,34354.64
20240223,34570.05
20240226,34571.55
20240227,35051.6
20240228,34105.64
20240229,34958.5
20240301,35093.26
20240304,35082.38
20240305,34808.51
20240306,34941.57
20240307,34842.47
20240308,35060.0
20240311,35414.51
20240312,35569.61
20240313,35445.44
20240314,35345.19
20240315,35744.1
20240318,36125.23
20240319,35866.69
20240320,36144.71
20240321,36175.17
20240322,35674.93
20240325,35240.28
20240326,35318.32
20240327,34678.19
20240328,35167.74
20240329,35613.1
20240401,36253.04
